,date,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,fall
22671,2024-02-04T11:33:35.050Z,8.568345323741006,0.1558752997601918,0.105515587529976,-0.0468583599574014,-0.2928647497337593,-0.0127795527156549,0.0
22672,2024-02-04T11:33:35.055Z,8.942446043165468,0.4772182254196642,0.2134292565947242,-0.0745473908413205,-0.2289669861554845,-0.0521831735889243,0.0
22673,2024-02-04T11:33:35.060Z,9.13429256594724,0.9424460431654677,0.4748201438848921,-0.0937167199148029,-0.1671991480298189,-0.0851970181043663,0.0
22674,2024-02-04T11:33:35.065Z,9.290167865707437,1.3501199040767389,0.8800959232613909,-0.1043663471778487,-0.1139510117145899,-0.101171458998935,0.0
22675,2024-02-04T11:33:35.070Z,9.47242206235012,1.671462829736211,1.2613908872901678,-0.108626198083067,-0.0649627263045793,-0.1043663471778487,0.0
22676,2024-02-04T11:33:35.075Z,9.853717026378895,1.9424460431654675,1.4316546762589928,-0.1054313099041533,-0.0298189563365282,-0.101171458998935,0.0
22677,2024-02-04T11:33:35.080Z,10.51558752997602,1.961630695443645,1.419664268585132,-0.0937167199148029,-0.0031948881789137,-0.0873269435569755,0.0
22678,2024-02-04T11:33:35.085Z,10.419664268585132,1.841726618705036,1.592326139088729,-0.0820021299254526,0.0170394036208732,-0.0766773162939297,0.0
22679,2024-02-04T11:33:35.090Z,9.41726618705036,1.7314148681055157,1.9688249400479616,-0.0724174653887114,0.040468583599574,-0.060702875399361,0.0
22680,2024-02-04T11:33:35.095Z,8.520383693045563,1.513189448441247,2.146282973621103,-0.0649627263045793,0.0702875399361022,-0.0447284345047923,0.0
22681,2024-02-04T11:33:35.100Z,8.158273381294965,1.1798561151079137,2.1414868105515588,-0.0532481363152289,0.0979765708200213,-0.0383386581469648,0.0
22682,2024-02-04T11:33:35.105Z,8.155875299760192,0.9232613908872902,2.26378896882494,-0.0468583599574014,0.1299254526091587,-0.0468583599574014,0.0
22683,2024-02-04T11:33:35.110Z,8.827338129496402,0.697841726618705,2.539568345323741,-0.0415335463258785,0.1650692225772098,-0.0692225772097976,0.0
22684,2024-02-04T11:33:35.115Z,9.719424460431656,0.6786570743405276,2.918465227817746,-0.040468583599574,0.1970181043663471,-0.1064962726304579,0.0
22685,2024-02-04T11:33:35.120Z,10.774580335731414,0.7937649880095923,3.2685851318944845,-0.0415335463258785,0.2247071352502662,-0.1437699680511182,0.0
22686,2024-02-04T11:33:35.125Z,11.642685851318944,1.052757793764988,3.6211031175059953,-0.0447284345047923,0.2396166134185303,-0.1778487752928647,0.0
22687,2024-02-04T11:33:35.130Z,12.227817745803357,1.3884892086330936,4.067146282973621,-0.0457933972310969,0.2385516506922257,-0.2055378061767838,0.0
22688,2024-02-04T11:33:35.135Z,12.434052757793763,1.7194244604316546,4.517985611510792,-0.0457933972310969,0.2247071352502662,-0.2193823216187433,0.0
22689,2024-02-04T11:33:35.140Z,12.29736211031175,1.9904076738609116,4.911270983213429,-0.0383386581469648,0.1938232161874334,-0.2236421725239616,0.0
22690,2024-02-04T11:33:35.145Z,11.92326139088729,2.1918465227817747,5.143884892086331,-0.0244941427050053,0.1490947816826411,-0.222577209797657,0.0
22691,2024-02-04T11:33:35.150Z,11.580335731414868,2.366906474820144,5.160671462829736,-0.0063897763578274,0.0979765708200213,-0.2140575079872204,0.0
22692,2024-02-04T11:33:35.155Z,11.20863309352518,2.3980815347721824,5.052757793764988,0.0149094781682641,0.040468583599574,-0.1970181043663471,0.0
22693,2024-02-04T11:33:35.160Z,10.86810551558753,2.3309352517985613,4.817745803357314,0.0362087326943557,-0.0149094781682641,-0.1778487752928647,0.0
22694,2024-02-04T11:33:35.165Z,10.80095923261391,2.1079136690647484,4.3189448441247,0.0521831735889243,-0.0628328008519701,-0.1512247071352502,0.0
22695,2024-02-04T11:33:35.170Z,10.83453237410072,1.7410071942446044,3.8657074340527577,0.0628328008519701,-0.0958466453674121,-0.1256656017039403,0.0
22696,2024-02-04T11:33:35.175Z,10.688249400479616,1.422062350119904,3.587529976019185,0.0638977635782747,-0.1118210862619808,-0.1043663471778487,0.0
22697,2024-02-04T11:33:35.180Z,10.352517985611511,1.0455635491606714,3.3884892086330933,0.0543130990415335,-0.1107561235356762,-0.0915867944621938,0.0
22698,2024-02-04T11:33:35.185Z,9.947242206235012,0.6690647482014388,3.278177458033573,0.0394036208732694,-0.0979765708200213,-0.0905218317358892,0.0
22699,2024-02-04T11:33:35.190Z,9.841726618705035,0.3908872901678657,3.2949640287769784,0.0170394036208732,-0.0777422790202343,-0.101171458998935,0.0
22700,2024-02-04T11:33:35.195Z,10.059952038369303,0.3932853717026379,3.4100719424460437,-0.0106496272630457,-0.0553780617678381,-0.1224707135250266,0.0
22701,2024-02-04T11:33:35.200Z,9.9568345323741,0.592326139088729,3.760191846522782,-0.040468583599574,-0.0372736954206602,-0.1448349307774228,0.0
22702,2024-02-04T11:33:35.206Z,9.59232613908873,1.0671462829736211,4.23021582733813,-0.0702875399361022,-0.0234291799787007,-0.1576144834930777,0.0
22703,2024-02-04T11:33:35.211Z,9.721822541966429,1.5323741007194245,4.517985611510792,-0.0905218317358892,-0.0127795527156549,-0.1586794462193823,0.0
22704,2024-02-04T11:33:35.216Z,10.4052757793765,1.9712230215827335,4.58273381294964,-0.1075612353567625,-0.0085197018104366,-0.1501597444089457,0.0
22705,2024-02-04T11:33:35.221Z,11.357314148681056,2.3453237410071943,4.60431654676259,-0.1160809371671991,-0.0127795527156549,-0.1277955271565495,0.0
22706,2024-02-04T11:33:35.227Z,11.824940047961633,2.6115107913669067,4.827338129496403,-0.1203407880724174,-0.027689030883919,-0.0979765708200213,0.0
22707,2024-02-04T11:33:35.232Z,11.537170263788967,2.786570743405276,5.136690647482014,-0.1192758253461128,-0.0564430244941427,-0.0575079872204472,0.0
22708,2024-02-04T11:33:35.237Z,10.798561151079136,2.805755395683453,5.247002398081535,-0.1128860489882854,-0.0958466453674121,-0.0117145899893503,0.0
22709,2024-02-04T11:33:35.242Z,9.997601918465229,2.5611510791366907,5.266187050359712,-0.1001064962726304,-0.1427050053248136,0.0362087326943557,0.0
22710,2024-02-04T11:33:35.248Z,9.546762589928058,2.2014388489208634,5.191846522781774,-0.08839190628328,-0.1927582534611288,0.0734824281150159,0.0
22711,2024-02-04T11:33:35.253Z,9.59232613908873,1.7529976019184652,4.752997601918465,-0.0798722044728434,-0.2470713525026624,0.0979765708200213,0.0
22712,2024-02-04T11:33:35.258Z,9.81294964028777,1.275779376498801,4.182254196642686,-0.0724174653887114,-0.2939297124600639,0.108626198083067,0.0
22713,2024-02-04T11:33:35.263Z,9.77937649880096,0.9568345323741008,3.947242206235012,-0.0670926517571885,-0.3280085197018104,0.1043663471778487,0.0
22714,2024-02-04T11:33:35.269Z,9.587529976019184,0.7985611510791367,3.7553956834532376,-0.0628328008519701,-0.3482428115015974,0.0862619808306709,0.0
22715,2024-02-04T11:33:35.274Z,9.995203836930456,0.8033573141486811,3.369304556354916,-0.0575079872204472,-0.3514376996805112,0.060702875399361,0.0
22716,2024-02-04T11:33:35.279Z,10.959232613908872,0.9712230215827338,2.9112709832134294,-0.0425985090521831,-0.3450479233226837,0.0308839190628328,0.0
22717,2024-02-04T11:33:35.284Z,11.673860911270983,1.1654676258992809,2.6091127098321345,-0.020234291799787,-0.3333333333333333,-0.0063897763578274,0.0
22718,2024-02-04T11:33:35.290Z,11.628297362110311,1.328537170263789,2.6858513189448443,0.0095846645367412,-0.3141640042598509,-0.0340788072417465,0.0
22719,2024-02-04T11:33:35.295Z,10.9568345323741,1.5875299760191846,2.9304556354916067,0.0415335463258785,-0.2939297124600639,-0.060702875399361,0.0
22720,2024-02-04T11:33:35.300Z,10.323741007194243,1.6906474820143884,2.913669064748201,0.0777422790202343,-0.2779552715654952,-0.0820021299254526,0.0
22721,2024-02-04T11:33:35.305Z,10.127098321342926,1.7482014388489209,2.683453237410072,0.1139510117145899,-0.2609158679446219,-0.0958466453674121,0.0
22722,2024-02-04T11:33:35.311Z,9.666666666666666,1.7841726618705036,2.5707434052757794,0.141640042598509,-0.2417465388711395,-0.1022364217252396,0.0
22723,2024-02-04T11:33:35.316Z,9.002398081534773,1.7170263788968825,2.498800959232614,0.1629392971246006,-0.2129925452609158,-0.101171458998935,0.0
22724,2024-02-04T11:33:35.321Z,8.529976019184652,1.6235011990407673,2.258992805755396,0.1735889243876464,-0.1671991480298189,-0.0947816826411075,0.0
22725,2024-02-04T11:33:35.326Z,8.2757793764988,1.5371702637889688,2.1390887290167866,0.1757188498402556,-0.108626198083067,-0.08839190628328,0.0
22726,2024-02-04T11:33:35.332Z,8.417266187050359,1.474820143884892,2.275779376498801,0.1703940362087327,-0.0425985090521831,-0.0777422790202343,0.0
22727,2024-02-04T11:33:35.337Z,9.314148681055157,1.3573141486810552,2.671462829736211,0.1597444089456869,0.0234291799787007,-0.0638977635782747,0.0
22728,2024-02-04T11:33:35.342Z,10.227817745803357,1.211031175059952,3.275779376498801,0.1437699680511182,0.0692225772097976,-0.0500532481363152,0.0
22729,2024-02-04T11:33:35.347Z,10.398081534772182,1.0983213429256595,4.127098321342926,0.1224707135250266,0.0926517571884984,-0.0447284345047923,0.0
22730,2024-02-04T11:33:35.353Z,10.15347721822542,1.0,4.959232613908873,0.0979765708200213,0.0947816826411075,-0.0436634717784877,0.0
22731,2024-02-04T11:33:35.358Z,9.851318944844124,0.9184652278177458,5.517985611510792,0.0798722044728434,0.0734824281150159,-0.0553780617678381,0.0
22732,2024-02-04T11:33:35.363Z,9.46043165467626,0.8057553956834532,5.798561151079137,0.0575079872204472,0.0394036208732694,-0.0734824281150159,0.0
22733,2024-02-04T11:33:35.368Z,9.052757793764988,0.60431654676259,5.877697841726619,0.0340788072417465,0.0010649627263045,-0.0958466453674121,0.0
22734,2024-02-04T11:33:35.374Z,8.764988009592326,0.6906474820143885,5.654676258992806,0.0042598509052183,-0.027689030883919,-0.1352502662406815,0.0
22735,2024-02-04T11:33:35.379Z,8.808153477218225,0.9664268585131894,5.311750599520384,-0.0266240681576144,-0.0362087326943557,-0.1714589989350372,0.0
22736,2024-02-04T11:33:35.384Z,9.537170263788967,1.6786570743405276,5.05515587529976,-0.0543130990415335,-0.0223642172523961,-0.2034078807241746,0.0
22737,2024-02-04T11:33:35.389Z,10.688249400479616,2.458033573141486,4.988009592326139,-0.0713525026624068,0.0106496272630457,-0.2183173588924387,0.0
22738,2024-02-04T11:33:35.395Z,11.544364508393285,3.3189448441247,5.35251798561151,-0.0745473908413205,0.047923322683706,-0.2140575079872204,0.0
22739,2024-02-04T11:33:35.400Z,11.964028776978417,4.127098321342926,6.081534772182255,-0.0628328008519701,0.0798722044728434,-0.1895633652822151,0.0
22740,2024-02-04T11:33:35.405Z,12.215827338129497,4.556354916067146,6.743405275779376,-0.0383386581469648,0.0958466453674121,-0.1395101171458999,0.0
22741,2024-02-04T11:33:35.410Z,12.34052757793765,4.606714628297362,7.321342925659472,-0.0031948881789137,0.0926517571884984,-0.0798722044728434,0.0
22742,2024-02-04T11:33:35.416Z,12.431654676258994,4.052757793764988,7.832134292565947,0.0340788072417465,0.068157614483493,-0.020234291799787,0.0
22743,2024-02-04T11:33:35.421Z,12.357314148681056,3.474820143884892,8.040767386091128,0.0670926517571885,0.020234291799787,0.0191693290734824,0.0
22744,2024-02-04T11:33:35.426Z,12.129496402877695,2.7050359712230216,8.0,0.0894568690095846,-0.0362087326943557,0.0436634717784877,0.0
22745,2024-02-04T11:33:35.431Z,11.717026378896882,2.035971223021583,7.817745803357314,0.0979765708200213,-0.0937167199148029,0.0436634717784877,0.0
22746,2024-02-04T11:33:35.437Z,11.347721822541969,1.5947242206235013,7.299760191846523,0.0969116080937167,-0.1427050053248136,0.0287539936102236,0.0
22747,2024-02-04T11:33:35.442Z,10.96642685851319,1.381294964028777,6.649880095923262,0.0862619808306709,-0.1757188498402556,0.0021299254526091,0.0
22748,2024-02-04T11:33:35.447Z,10.4052757793765,1.381294964028777,6.203836930455635,0.0702875399361022,-0.1874334398296059,-0.0244941427050053,0.0
22749,2024-02-04T11:33:35.452Z,9.86570743405276,1.6139088729016786,5.913669064748201,0.0500532481363152,-0.1799787007454739,-0.0468583599574014,0.0
22750,2024-02-04T11:33:35.458Z,9.678657074340528,1.86810551558753,5.781774580335731,0.0298189563365282,-0.1586794462193823,-0.0628328008519701,0.0
22751,2024-02-04T11:33:35.463Z,9.959232613908872,2.1894484412470026,5.757793764988009,0.0106496272630457,-0.1288604898828541,-0.0766773162939297,0.0
22752,2024-02-04T11:33:35.468Z,10.642685851318944,2.642685851318945,6.016786570743405,-0.0053248136315228,-0.101171458998935,-0.0777422790202343,0.0
22753,2024-02-04T11:33:35.473Z,11.613908872901678,3.016786570743405,6.350119904076738,-0.0138445154419595,-0.0851970181043663,-0.0702875399361022,0.0
22754,2024-02-04T11:33:35.479Z,12.573141486810552,3.2973621103117505,6.724220623501199,-0.0159744408945686,-0.0905218317358892,-0.0543130990415335,0.0
22755,2024-02-04T11:33:35.484Z,13.167865707434052,3.4820143884892087,7.040767386091127,-0.0138445154419595,-0.1139510117145899,-0.0330138445154419,0.0
22756,2024-02-04T11:33:35.489Z,13.465227817745804,3.441247002398081,7.110311750599521,-0.0085197018104366,-0.1533546325878594,-0.007454739084132,0.0
22757,2024-02-04T11:33:35.494Z,13.467625899280575,3.25179856115108,6.918465227817745,0.0,-0.1938232161874334,0.0191693290734824,0.0
22758,2024-02-04T11:33:35.500Z,13.06474820143885,3.07673860911271,6.556354916067146,0.0042598509052183,-0.2342917997870074,0.0372736954206602,0.0
22759,2024-02-04T11:33:35.505Z,12.458033573141488,2.776978417266187,6.146282973621103,0.0095846645367412,-0.2598509052183174,0.0500532481363152,0.0
22760,2024-02-04T11:33:35.510Z,11.784172661870503,2.54916067146283,5.73621103117506,0.0127795527156549,-0.268370607028754,0.0575079872204472,0.0
22761,2024-02-04T11:33:35.515Z,11.112709832134293,2.275779376498801,5.402877697841727,0.0138445154419595,-0.2577209797657082,0.0585729499467518,0.0
22762,2024-02-04T11:33:35.521Z,10.50359712230216,2.0191846522781773,5.059952038369304,0.0159744408945686,-0.2268370607028754,0.0468583599574014,0.0
22763,2024-02-04T11:33:35.526Z,10.299760191846524,1.7529976019184652,4.916067146282973,0.0159744408945686,-0.1735889243876464,0.0244941427050053,0.0
22764,2024-02-04T11:33:35.531Z,10.462829736211033,1.7266187050359711,4.980815347721823,0.0117145899893503,-0.1054313099041533,-0.007454739084132,0.0
22765,2024-02-04T11:33:35.536Z,10.738609112709833,2.011990407673861,5.410071942446043,0.0095846645367412,-0.0330138445154419,-0.0500532481363152,0.0
22766,2024-02-04T11:33:35.542Z,10.949640287769784,2.4436450839328536,5.995203836930456,0.0106496272630457,0.0298189563365282,-0.0841320553780617,0.0
22767,2024-02-04T11:33:35.547Z,11.117505995203835,3.031175059952038,6.659472422062351,0.0191693290734824,0.0745473908413205,-0.1096911608093716,0.0
22768,2024-02-04T11:33:35.552Z,11.678657074340528,3.5035971223021583,7.232613908872902,0.0394036208732694,0.1075612353567625,-0.1182108626198083,0.0
22769,2024-02-04T11:33:35.557Z,12.155875299760192,3.8225419664268583,7.683453237410072,0.0638977635782747,0.121405750798722,-0.1182108626198083,0.0
22770,2024-02-04T11:33:35.563Z,12.508393285371705,4.052757793764988,8.023980815347722,0.0894568690095846,0.1192758253461128,-0.1107561235356762,0.0
22771,2024-02-04T11:33:35.568Z,12.947242206235012,4.194244604316546,8.158273381294965,0.1171458998935037,0.1107561235356762,-0.0958466453674121,0.0
22772,2024-02-04T11:33:35.573Z,13.628297362110311,4.227817745803358,8.035971223021583,0.1395101171458999,0.0915867944621938,-0.0660276890308839,0.0
22773,2024-02-04T11:33:35.578Z,14.13189448441247,4.167865707434053,7.935251798561151,0.1565495207667731,0.0702875399361022,-0.0223642172523961,0.0
22774,2024-02-04T11:33:35.584Z,14.498800959232614,3.911270983213429,7.84652278177458,0.1682641107561235,0.0532481363152289,0.0383386581469648,0.0
22775,2024-02-04T11:33:35.589Z,14.796163069544365,3.3788968824940047,7.76978417266187,0.1714589989350372,0.0372736954206602,0.1054313099041533,0.0
22776,2024-02-04T11:33:35.594Z,14.73621103117506,2.4940047961630696,7.781774580335731,0.1693290734824281,0.0191693290734824,0.1661341853035143,0.0
22777,2024-02-04T11:33:35.599Z,14.450839328537173,1.6163069544364508,7.779376498800959,0.1565495207667731,-0.0010649627263045,0.2066027689030884,0.0
22778,2024-02-04T11:33:35.605Z,14.225419664268586,0.6714628297362111,7.690647482014389,0.134185303514377,-0.0244941427050053,0.2193823216187433,0.0
22779,2024-02-04T11:33:35.610Z,13.908872901678658,0.0383693045563549,7.673860911270983,0.1022364217252396,-0.0457933972310969,0.2055378061767838,0.0
22780,2024-02-04T11:33:35.615Z,13.56115107913669,-0.2733812949640288,7.700239808153477,0.0649627263045793,-0.0649627263045793,0.1661341853035143,0.0
22781,2024-02-04T11:33:35.620Z,13.227817745803357,-0.1534772182254196,7.673860911270983,0.0266240681576144,-0.0756123535676251,0.1150159744408945,0.0
22782,2024-02-04T11:33:35.626Z,12.839328537170264,0.4460431654676259,7.510791366906475,-0.0063897763578274,-0.0820021299254526,0.0564430244941427,0.0
22783,2024-02-04T11:33:35.631Z,12.517985611510792,1.1822541966426858,7.388489208633094,-0.0287539936102236,-0.0766773162939297,0.0117145899893503,0.0
22784,2024-02-04T11:33:35.636Z,12.34052757793765,1.9160671462829737,7.290167865707434,-0.0372736954206602,-0.0628328008519701,-0.0181043663471778,0.0
22785,2024-02-04T11:33:35.641Z,12.18705035971223,2.551558752997602,7.251798561151079,-0.0330138445154419,-0.0362087326943557,-0.0394036208732694,0.0
22786,2024-02-04T11:33:35.647Z,12.035971223021583,2.949640287769784,7.393285371702638,-0.0191693290734824,0.0,-0.0447284345047923,0.0
22787,2024-02-04T11:33:35.652Z,12.03117505995204,3.225419664268585,7.585131894484412,-0.0021299254526091,0.0372736954206602,-0.0425985090521831,0.0
22788,2024-02-04T11:33:35.657Z,12.508393285371705,3.1079136690647484,7.81294964028777,0.0149094781682641,0.0766773162939297,-0.0308839190628328,0.0
22789,2024-02-04T11:33:35.662Z,13.19904076738609,2.8968824940047964,8.122302158273381,0.0234291799787007,0.1043663471778487,-0.0159744408945686,0.0
22790,2024-02-04T11:33:35.668Z,13.513189448441247,2.6235011990407675,8.573141486810552,0.0244941427050053,0.1203407880724174,-0.0010649627263045,0.0
22791,2024-02-04T11:33:35.673Z,13.563549160671462,2.4244604316546763,8.990407673860911,0.0170394036208732,0.1224707135250266,0.0106496272630457,0.0
22792,2024-02-04T11:33:35.678Z,13.84652278177458,2.364508393285372,9.278177458033571,0.0,0.1128860489882854,0.0244941427050053,0.0
22793,2024-02-04T11:33:35.683Z,14.100719424460433,2.223021582733813,9.364508393285371,-0.0244941427050053,0.08839190628328,0.0415335463258785,0.0
22794,2024-02-04T11:33:35.689Z,14.302158273381297,2.064748201438849,9.48441247002398,-0.0511182108626198,0.0596379126730564,0.0564430244941427,0.0
22795,2024-02-04T11:33:35.694Z,14.40767386091127,2.0431654676258995,9.618705035971225,-0.0798722044728434,0.0244941427050053,0.0702875399361022,0.0
22796,2024-02-04T11:33:35.699Z,14.309352517985612,2.1414868105515588,9.80335731414868,-0.1043663471778487,-0.0149094781682641,0.080937167199148,0.0
22797,2024-02-04T11:33:35.704Z,14.151079136690647,2.4940047961630696,10.014388489208631,-0.1203407880724174,-0.0575079872204472,0.0830670926517571,0.0
22798,2024-02-04T11:33:35.710Z,14.24220623501199,3.016786570743405,10.23021582733813,-0.1246006389776357,-0.1022364217252396,0.0862619808306709,0.0
22799,2024-02-04T11:33:35.715Z,14.273381294964029,3.402877697841727,10.520383693045565,-0.1128860489882854,-0.1512247071352502,0.0990415335463258,0.0
22800,2024-02-04T11:33:35.720Z,14.172661870503598,3.7553956834532376,10.77937649880096,-0.0851970181043663,-0.2097976570820021,0.1118210862619808,0.0
22801,2024-02-04T11:33:35.725Z,14.143884892086332,3.844124700239808,10.964028776978417,-0.040468583599574,-0.2736954206602769,0.1288604898828541,0.0
22802,2024-02-04T11:33:35.731Z,14.244604316546765,3.719424460431655,10.894484412470025,0.0149094781682641,-0.3450479233226837,0.1384451544195953,0.0
22803,2024-02-04T11:33:35.736Z,14.278177458033571,3.441247002398081,10.62589928057554,0.0734824281150159,-0.4153354632587859,0.1448349307774228,0.0
22804,2024-02-04T11:33:35.741Z,14.292565947242206,3.1199040767386093,10.155875299760192,0.1320553780617678,-0.4888178913738019,0.141640042598509,0.0
22805,2024-02-04T11:33:35.746Z,14.172661870503598,2.7482014388489207,9.59232613908873,0.1853035143769968,-0.5537806176783813,0.1288604898828541,0.0
22806,2024-02-04T11:33:35.752Z,13.954436450839328,2.4532374100719423,8.928057553956835,0.2279020234291799,-0.6048988285410011,0.1128860489882854,0.0
22807,2024-02-04T11:33:35.757Z,13.580335731414868,2.0695443645083933,8.19664268585132,0.2651757188498402,-0.6464323748668797,0.0937167199148029,0.0
22808,2024-02-04T11:33:35.762Z,13.059952038369303,1.803357314148681,7.546762589928058,0.2907348242811501,-0.6751863684771033,0.0724174653887114,0.0
22809,2024-02-04T11:33:35.767Z,12.470023980815348,1.6378896882494005,6.858513189448441,0.3077742279020234,-0.691160809371672,0.0543130990415335,0.0
22810,2024-02-04T11:33:35.773Z,11.954436450839328,1.419664268585132,6.163069544364508,0.3130990415335463,-0.6922257720979765,0.0425985090521831,0.0
22811,2024-02-04T11:33:35.778Z,11.51558752997602,1.2206235011990407,5.491606714628297,0.3099041533546325,-0.6773162939297125,0.0319488817891373,0.0
22812,2024-02-04T11:33:35.783Z,11.100719424460433,1.0119904076738608,4.817745803357314,0.2981895633652822,-0.645367412140575,0.0234291799787007,0.0
22813,2024-02-04T11:33:35.788Z,10.508393285371705,0.9304556354916068,4.2685851318944845,0.2768903088391906,-0.5931842385516507,0.0085197018104366,0.0
22814,2024-02-04T11:33:35.794Z,10.393285371702635,0.6738609112709832,3.964028776978417,0.2502662406815761,-0.5218317358892439,-0.0042598509052183,0.0
22815,2024-02-04T11:33:35.799Z,10.743405275779375,0.5971223021582733,3.839328537170264,0.2193823216187433,-0.4472843450479233,-0.0319488817891373,0.0
22816,2024-02-04T11:33:35.804Z,11.39568345323741,0.7218225419664268,3.983213429256595,0.1863684771033013,-0.3674121405750798,-0.0617678381256656,0.0
22817,2024-02-04T11:33:35.809Z,12.007194244604316,1.014388489208633,4.374100719424461,0.1512247071352502,-0.2928647497337593,-0.0926517571884984,0.0
22818,2024-02-04T11:33:35.815Z,12.412470023980816,1.3884892086330936,4.9784172661870505,0.1171458998935037,-0.2289669861554845,-0.1171458998935037,0.0
22819,2024-02-04T11:33:35.820Z,12.683453237410072,1.6954436450839327,5.621103117505995,0.0841320553780617,-0.1799787007454739,-0.1256656017039403,0.0
22820,2024-02-04T11:33:35.825Z,12.69304556354916,1.8657074340527575,6.184652278177458,0.0575079872204472,-0.1469648562300319,-0.1288604898828541,0.0
22821,2024-02-04T11:33:35.830Z,12.424460431654676,1.9808153477218224,6.606714628297362,0.0330138445154419,-0.1331203407880724,-0.1277955271565495,0.0
22822,2024-02-04T11:33:35.836Z,12.270983213429256,1.9784172661870505,6.7601918465227815,0.0117145899893503,-0.1299254526091587,-0.1267305644302449,0.0
22823,2024-02-04T11:33:35.841Z,12.350119904076738,1.9280575539568343,6.6450839328537175,-0.0117145899893503,-0.1299254526091587,-0.1235356762513312,0.0
22824,2024-02-04T11:33:35.846Z,12.213429256594724,1.8872901678657077,6.489208633093525,-0.0394036208732694,-0.1299254526091587,-0.121405750798722,0.0
22825,2024-02-04T11:33:35.851Z,11.743405275779375,1.9280575539568343,6.376498800959233,-0.0692225772097976,-0.1288604898828541,-0.1224707135250266,0.0
22826,2024-02-04T11:33:35.857Z,11.616306954436451,2.115107913669065,6.196642685851319,-0.0990415335463258,-0.1160809371671991,-0.1267305644302449,0.0
22827,2024-02-04T11:33:35.862Z,11.908872901678658,2.419664268585132,6.004796163069544,-0.1235356762513312,-0.0969116080937167,-0.1277955271565495,0.0
22828,2024-02-04T11:33:35.867Z,12.489208633093526,2.8992805755395685,5.805755395683454,-0.1405750798722044,-0.0713525026624068,-0.1309904153354632,0.0
22829,2024-02-04T11:33:35.872Z,12.94484412470024,3.577937649880096,5.865707434052758,-0.1512247071352502,-0.040468583599574,-0.1352502662406815,0.0
22830,2024-02-04T11:33:35.878Z,13.285371702637889,4.2685851318944845,6.2086330935251794,-0.1469648562300319,-0.0063897763578274,-0.1256656017039403,0.0
22831,2024-02-04T11:33:35.883Z,13.647482014388489,4.983213429256595,6.968824940047962,-0.1277955271565495,0.0191693290734824,-0.1043663471778487,0.0
22832,2024-02-04T11:33:35.888Z,13.973621103117503,5.517985611510792,7.719424460431655,-0.0926517571884984,0.0255591054313099,-0.0745473908413205,0.0
22833,2024-02-04T11:33:35.893Z,14.424460431654676,5.705035971223022,8.244604316546763,-0.0457933972310969,0.0223642172523961,-0.0266240681576144,0.0
22834,2024-02-04T11:33:35.899Z,14.942446043165468,5.41726618705036,8.565947242206235,0.0063897763578274,0.0053248136315228,0.0181043663471778,0.0
22835,2024-02-04T11:33:35.904Z,15.115107913669064,4.800959232613909,8.678657074340528,0.0511182108626198,-0.0212992545260915,0.0521831735889243,0.0
22836,2024-02-04T11:33:35.909Z,15.093525179856115,4.13189448441247,8.549160671462829,0.0905218317358892,-0.0457933972310969,0.0638977635782747,0.0
22837,2024-02-04T11:33:35.914Z,14.896882494004796,3.5731414868105515,8.151079136690647,0.1203407880724174,-0.0585729499467518,0.0553780617678381,0.0
22838,2024-02-04T11:33:35.920Z,14.49640287769784,3.20863309352518,7.690647482014389,0.1363152289669861,-0.0500532481363152,0.0383386581469648,0.0
22839,2024-02-04T11:33:35.925Z,14.07673860911271,3.067146282973621,7.354916067146282,0.1427050053248136,-0.0212992545260915,0.0117145899893503,0.0
22840,2024-02-04T11:33:35.930Z,13.635491606714629,3.143884892086331,7.359712230215828,0.1437699680511182,0.0234291799787007,-0.0191693290734824,0.0
22841,2024-02-04T11:33:35.935Z,13.424460431654676,3.4100719424460437,7.856115107913669,0.1405750798722044,0.0788072417465388,-0.0415335463258785,0.0
22842,2024-02-04T11:33:35.941Z,13.645083932853716,3.983213429256595,8.520383693045563,0.1363152289669861,0.1299254526091587,-0.0564430244941427,0.0
22843,2024-02-04T11:33:35.946Z,14.342925659472424,4.407673860911271,9.247002398081534,0.1363152289669861,0.1778487752928647,-0.0543130990415335,0.0
22844,2024-02-04T11:33:35.951Z,14.949640287769784,4.786570743405276,10.026378896882497,0.141640042598509,0.2012779552715655,-0.0351437699680511,0.0
22845,2024-02-04T11:33:35.956Z,14.997601918465229,4.916067146282973,10.875299760191847,0.1512247071352502,0.2097976570820021,-0.0117145899893503,0.0
22846,2024-02-04T11:33:35.962Z,14.628297362110311,4.786570743405276,11.556354916067146,0.1565495207667731,0.2012779552715655,0.0127795527156549,0.0
22847,2024-02-04T11:33:35.967Z,14.534772182254196,4.577937649880096,11.896882494004796,0.1629392971246006,0.1842385516506922,0.0298189563365282,0.0
22848,2024-02-04T11:33:35.972Z,14.918465227817746,4.345323741007194,11.733812949640289,0.1671991480298189,0.161874334398296,0.0372736954206602,0.0
22849,2024-02-04T11:33:35.977Z,15.172661870503598,4.09832134292566,11.486810551558753,0.161874334398296,0.1437699680511182,0.0330138445154419,0.0
22850,2024-02-04T11:33:35.983Z,15.028776978417266,3.911270983213429,11.400479616306956,0.1533546325878594,0.1309904153354632,0.0223642172523961,0.0
22851,2024-02-04T11:33:35.988Z,15.0431654676259,3.808153477218225,11.136690647482014,0.1384451544195953,0.1235356762513312,0.0085197018104366,0.0
