cts,date,Gyroscope [rad/s],gyr1,gyr2,temperature [°C]
43295.43401999993,2024-03-16T10:58:06.458Z,-0.09158679446219382,0.3045793397231097,-0.20766773162939298,24.0703125
43300.461309999926,2024-03-16T10:58:06.463Z,-0.10436634717784878,0.31309904153354634,-0.19169329073482427,24.0703125
43305.488599999924,2024-03-16T10:58:06.467Z,-0.11182108626198083,0.3109691160809372,-0.1703940362087327,24.0703125
43310.51588999992,2024-03-16T10:58:06.472Z,-0.11501597444089456,0.30244941427050054,-0.1501597444089457,24.0703125
43315.54317999992,2024-03-16T10:58:06.477Z,-0.12140575079872204,0.28434504792332266,-0.13099041533546327,24.0703125
43320.57046999992,2024-03-16T10:58:06.482Z,-0.12460063897763578,0.26198083067092653,-0.1182108626198083,24.0703125
43325.59775999992,2024-03-16T10:58:06.487Z,-0.12460063897763578,0.2374866879659212,-0.10756123535676251,24.0703125
43330.625049999915,2024-03-16T10:58:06.492Z,-0.12566560170394037,0.2108626198083067,-0.10756123535676251,24.0703125
43335.65233999991,2024-03-16T10:58:06.497Z,-0.12566560170394037,0.18423855165069222,-0.11608093716719915,24.0703125
43340.67962999991,2024-03-16T10:58:06.502Z,-0.1299254526091587,0.16400425985090522,-0.13205537806176784,24.0703125
43345.70691999991,2024-03-16T10:58:06.507Z,-0.13631522896698617,0.1395101171458999,-0.15761448349307774,24.0703125
43350.73420999991,2024-03-16T10:58:06.512Z,-0.14057507987220447,0.11182108626198083,-0.18956336528221512,24.0703125
43355.761499999906,2024-03-16T10:58:06.517Z,-0.14164004259850904,0.08306709265175719,-0.22577209797657083,24.0703125
43360.788789999904,2024-03-16T10:58:06.522Z,-0.14164004259850904,0.051118210862619806,-0.2630457933972311,24.0703125
43365.8160799999,2024-03-16T10:58:06.527Z,-0.13844515441959532,0.026624068157614485,-0.29179978700745474,24.0703125
43370.8433699999,2024-03-16T10:58:06.532Z,-0.1299254526091587,0.009584664536741214,-0.32055378061767836,24.0703125
43375.8706599999,2024-03-16T10:58:06.537Z,-0.12247071352502663,-0.003194888178913738,-0.34824281150159747,24.0703125
43380.8979499999,2024-03-16T10:58:06.542Z,-0.11714589989350373,-0.012779552715654952,-0.3769968051118211,24.0703125
43385.925239999895,2024-03-16T10:58:06.547Z,-0.11501597444089456,-0.021299254526091587,-0.402555910543131,24.0703125
43390.95252999989,2024-03-16T10:58:06.552Z,-0.11714589989350373,-0.026624068157614485,-0.43024494142705005,24.0703125
43395.97981999989,2024-03-16T10:58:06.557Z,-0.12140575079872204,-0.026624068157614485,-0.4579339723109691,24.0703125
43401.00710999989,2024-03-16T10:58:06.562Z,-0.13099041533546327,-0.023429179978700747,-0.483493077742279,24.0703125
43406.03439999989,2024-03-16T10:58:06.566Z,-0.14376996805111822,-0.01810436634717785,-0.5111821086261981,24.0703125
43411.061689999886,2024-03-16T10:58:06.571Z,-0.15867944621938232,-0.008519701810436636,-0.5303514376996805,24.0703125
43416.088979999884,2024-03-16T10:58:06.576Z,-0.17678381256656017,0.002129925452609159,-0.54419595314164,24.0703125
43421.11626999988,2024-03-16T10:58:06.581Z,-0.19488817891373802,0.014909478168264111,-0.5516506922257721,24.0703125
43426.14355999988,2024-03-16T10:58:06.586Z,-0.21405750798722045,0.03301384451544196,-0.5548455804046858,24.0703125
43431.17084999988,2024-03-16T10:58:06.591Z,-0.2321618743343983,0.054313099041533544,-0.5516506922257721,24.0703125
43436.19813999988,2024-03-16T10:58:06.596Z,-0.24813631522896698,0.07561235356762513,-0.5452609158679447,24.0703125
43441.225429999875,2024-03-16T10:58:06.601Z,-0.26517571884984026,0.10117145899893504,-0.5335463258785943,24.0703125
43446.25271999987,2024-03-16T10:58:06.606Z,-0.27582534611288606,0.12673056443024494,-0.5239616613418531,24.0703125
43451.28000999987,2024-03-16T10:58:06.611Z,-0.2822151224707135,0.1448349307774228,-0.5175718849840255,24.0703125
43456.30729999987,2024-03-16T10:58:06.616Z,-0.28647497337593186,0.15867944621938232,-0.5090521831735889,24.0703125
43461.33458999987,2024-03-16T10:58:06.621Z,-0.28647497337593186,0.1650692225772098,-0.4952076677316294,24.0703125
43466.361879999866,2024-03-16T10:58:06.626Z,-0.28115015974440893,0.16826411075612355,-0.47816826411075614,24.0703125
43471.389169999864,2024-03-16T10:58:06.631Z,-0.27263045793397234,0.16187433439829607,-0.45686900958466453,24.0703125
43476.41645999986,2024-03-16T10:58:06.636Z,-0.2598509052183174,0.15654952076677317,-0.42598509052183176,24.0703125
43481.44374999986,2024-03-16T10:58:06.641Z,-0.24387646432374868,0.15122470713525027,-0.3919062832800852,24.0703125
43486.47103999986,2024-03-16T10:58:06.646Z,-0.2268370607028754,0.1501597444089457,-0.3588924387646432,24.0703125
43491.49832999986,2024-03-16T10:58:06.651Z,-0.2055378061767838,0.154419595314164,-0.329073482428115,24.0703125
43496.525619999855,2024-03-16T10:58:06.656Z,-0.18210862619808307,0.1597444089456869,-0.3035143769968051,24.0703125
43501.55290999985,2024-03-16T10:58:06.661Z,-0.16187433439829607,0.16826411075612355,-0.28008519701810436,24.0703125
43506.58019999985,2024-03-16T10:58:06.665Z,-0.14376996805111822,0.1799787007454739,-0.26198083067092653,24.0703125
43511.60748999985,2024-03-16T10:58:06.670Z,-0.13205537806176784,0.1906283280085197,-0.24281150159744408,24.0703125
43516.63477999985,2024-03-16T10:58:06.675Z,-0.12460063897763578,0.20340788072417465,-0.21938232161874335,24.0703125
43521.662069999846,2024-03-16T10:58:06.680Z,-0.12140575079872204,0.20873269435569755,-0.19701810436634717,24.0703125
43526.689359999844,2024-03-16T10:58:06.685Z,-0.1235356762513312,0.21192758253461128,-0.17252396166134185,24.0703125
43531.71664999984,2024-03-16T10:58:06.690Z,-0.1288604898828541,0.2066027689030884,-0.14802981895633652,24.0703125
43536.74393999984,2024-03-16T10:58:06.695Z,-0.13844515441959532,0.19701810436634717,-0.12460063897763578,24.0703125
43541.77122999984,2024-03-16T10:58:06.700Z,-0.14802981895633652,0.17891373801916932,-0.10223642172523961,24.0703125
43546.79851999984,2024-03-16T10:58:06.705Z,-0.16293929712460065,0.1597444089456869,-0.07880724174653887,24.0703125
43551.825809999835,2024-03-16T10:58:06.710Z,-0.17465388711395102,0.1395101171458999,-0.06496272630457935,24.0703125
43556.85309999983,2024-03-16T10:58:06.715Z,-0.18956336528221512,0.11714589989350373,-0.058572949946751864,24.0703125
43561.88038999983,2024-03-16T10:58:06.720Z,-0.2055378061767838,0.0926517571884984,-0.04472843450479233,24.0703125
43566.90767999983,2024-03-16T10:58:06.725Z,-0.2215122470713525,0.06389776357827476,-0.04046858359957402,24.0703125
43571.93496999983,2024-03-16T10:58:06.730Z,-0.23855165069222578,0.03301384451544196,-0.03727369542066028,24.0703125
43576.962259999826,2024-03-16T10:58:06.735Z,-0.2534611288604899,-0.0010649627263045794,-0.0362087326943557,24.0703125
43581.989549999824,2024-03-16T10:58:06.740Z,-0.2673056443024494,-0.03407880724174654,-0.039403620873269436,24.0703125
43587.01683999982,2024-03-16T10:58:06.745Z,-0.28008519701810436,-0.0670926517571885,-0.04046858359957402,24.0703125
43592.04412999982,2024-03-16T10:58:06.750Z,-0.29179978700745474,-0.10010649627263046,-0.04792332268370607,24.0703125
43597.07141999982,2024-03-16T10:58:06.755Z,-0.2992545260915868,-0.13099041533546327,-0.05324813631522897,24.0703125
43602.09870999982,2024-03-16T10:58:06.760Z,-0.30244941427050054,-0.16719914802981894,-0.06922257720979766,24.0703125
43607.125999999815,2024-03-16T10:58:06.764Z,-0.30138445154419596,-0.20021299254526093,-0.09052183173588925,24.0703125
43612.15328999981,2024-03-16T10:58:06.769Z,-0.2971246006389776,-0.23322683706070288,-0.11927582534611289,24.0703125
43617.18057999981,2024-03-16T10:58:06.774Z,-0.2928647497337593,-0.2641107561235357,-0.15228966986155484,24.0703125
43622.20786999981,2024-03-16T10:58:06.779Z,-0.2896698615548456,-0.2854100106496273,-0.18956336528221512,24.0703125
43627.23515999981,2024-03-16T10:58:06.784Z,-0.2896698615548456,-0.3035143769968051,-0.23109691160809373,24.0703125
43632.262449999806,2024-03-16T10:58:06.789Z,-0.29605963791267303,-0.32055378061767836,-0.27689030883919064,24.0703125
43637.289739999804,2024-03-16T10:58:06.794Z,-0.30244941427050054,-0.3354632587859425,-0.31629392971246006,24.0703125
43642.3170299998,2024-03-16T10:58:06.799Z,-0.3194888178913738,-0.35356762513312034,-0.3738019169329074,24.0703125
43647.3443199998,2024-03-16T10:58:06.804Z,-0.33759318423855167,-0.3663471778487753,-0.41959531416400425,24.0703125
43652.3716099998,2024-03-16T10:58:06.809Z,-0.3610223642172524,-0.3759318423855165,-0.4749733759318424,24.0703125
43657.3988999998,2024-03-16T10:58:06.814Z,-0.3887113951011715,-0.3855165069222577,-0.5282215122470714,24.0703125
43662.426189999795,2024-03-16T10:58:06.819Z,-0.41959531416400425,-0.3951011714589989,-0.5804046858359957,24.0703125
43667.45347999979,2024-03-16T10:58:06.824Z,-0.45260915867944623,-0.40042598509052185,-0.6219382321618744,24.0703125
43672.48076999979,2024-03-16T10:58:06.829Z,-0.48242811501597443,-0.4036208732694356,-0.6517571884984026,24.0703125
43677.50805999979,2024-03-16T10:58:06.834Z,-0.5069222577209798,-0.4057507987220447,-0.6645367412140575,24.0703125
43682.53534999979,2024-03-16T10:58:06.839Z,-0.5228966986155484,-0.4068157614483493,-0.6560170394036209,24.0703125
43687.562639999785,2024-03-16T10:58:06.844Z,-0.5303514376996805,-0.40468583599574015,-0.6315228966986155,24.0703125
43692.58992999978,2024-03-16T10:58:06.849Z,-0.5282215122470714,-0.3993610223642173,-0.5889243876464324,24.0703125
43697.61721999978,2024-03-16T10:58:06.854Z,-0.5175718849840255,-0.3951011714589989,-0.536741214057508,24.0703125
43702.64450999978,2024-03-16T10:58:06.859Z,-0.503727369542066,-0.3919062832800852,-0.4696485623003195,24.0703125
43707.67179999978,2024-03-16T10:58:06.863Z,-0.48775292864749736,-0.39403620873269435,-0.4057507987220447,24.0703125
43712.699089999776,2024-03-16T10:58:06.868Z,-0.47071352502662406,-0.4068157614483493,-0.3439829605963791,24.0703125
43717.726379999775,2024-03-16T10:58:06.873Z,-0.45580404685835996,-0.42705005324813633,-0.28753993610223644,24.0703125
43722.75366999977,2024-03-16T10:58:06.878Z,-0.44515441959531415,-0.4579339723109691,-0.24281150159744408,24.0703125
43727.78095999977,2024-03-16T10:58:06.883Z,-0.443024494142705,-0.4941427050053248,-0.21725239616613418,24.0703125
43732.80824999977,2024-03-16T10:58:06.888Z,-0.44515441959531415,-0.531416400425985,-0.2055378061767838,24.0703125
43737.83553999977,2024-03-16T10:58:06.893Z,-0.4579339723109691,-0.5654952076677316,-0.2108626198083067,24.0703125
43742.862829999765,2024-03-16T10:58:06.898Z,-0.47071352502662406,-0.5846645367412141,-0.2215122470713525,24.0703125
43747.89011999976,2024-03-16T10:58:06.903Z,-0.4802981895633653,-0.577209797657082,-0.23535676251331203,24.0703125
43752.91740999976,2024-03-16T10:58:06.908Z,-0.4909478168264111,-0.5452609158679447,-0.23961661341853036,24.0703125
43757.94469999976,2024-03-16T10:58:06.913Z,-0.4941427050053248,-0.4898828541001065,-0.23429179978700745,24.0703125
43762.97198999976,2024-03-16T10:58:06.918Z,-0.49627263045793396,-0.41533546325878595,-0.21299254526091588,24.0703125
43767.999279999756,2024-03-16T10:58:06.923Z,-0.4952076677316294,-0.33865814696485624,-0.18636847710330137,24.0703125
43773.026569999754,2024-03-16T10:58:06.928Z,-0.48242811501597443,-0.27263045793397234,-0.1448349307774228,24.0703125
43778.05385999975,2024-03-16T10:58:06.933Z,-0.46219382321618746,-0.21299254526091588,-0.10010649627263046,24.0703125
43783.08114999975,2024-03-16T10:58:06.938Z,-0.4334398296059638,-0.1810436634717785,-0.05644302449414271,24.0703125
43788.10843999975,2024-03-16T10:58:06.943Z,-0.3972310969116081,-0.17784877529286475,-0.010649627263045794,24.0703125
43793.13572999975,2024-03-16T10:58:06.948Z,-0.362087326943557,-0.2012779552715655,0.021299254526091587,24.0703125
43798.163019999745,2024-03-16T10:58:06.953Z,-0.33759318423855167,-0.2470713525026624,0.03407880724174654,24.0703125
43803.19030999974,2024-03-16T10:58:06.958Z,-0.3354632587859425,-0.30670926517571884,0.014909478168264111,24.0703125
43808.21759999974,2024-03-16T10:58:06.962Z,-0.35250266240681577,-0.36741214057507987,-0.026624068157614485,24.0703125
43813.24488999974,2024-03-16T10:58:06.967Z,-0.3929712460063898,-0.41959531416400425,-0.10010649627263046,24.0703125
43818.27217999974,2024-03-16T10:58:06.972Z,-0.4504792332268371,-0.4504792332268371,-0.18210862619808307,24.0703125
43823.299469999736,2024-03-16T10:58:06.977Z,-0.5207667731629393,-0.4579339723109691,-0.2630457933972311,24.0703125
43828.326759999734,2024-03-16T10:58:06.982Z,-0.5931842385516507,-0.4366347177848775,-0.32374866879659214,24.0703125
43833.35404999973,2024-03-16T10:58:06.987Z,-0.65814696485623,-0.3812566560170394,-0.35356762513312034,24.0703125
43838.38133999973,2024-03-16T10:58:06.992Z,-0.7082002129925452,-0.29179978700745474,-0.34824281150159747,24.0703125
43843.40862999973,2024-03-16T10:58:06.997Z,-0.7305644302449414,-0.16932907348242812,-0.2992545260915868,24.0703125
43848.43591999973,2024-03-16T10:58:07.002Z,-0.7263045793397231,-0.01703940362087327,-0.22257720979765708,24.0703125
43853.463209999725,2024-03-16T10:58:07.007Z,-0.7007454739084132,0.15761448349307774,-0.12460063897763578,24.0703125
43858.49049999972,2024-03-16T10:58:07.012Z,-0.6592119275825347,0.33759318423855167,-0.023429179978700747,24.0703125
43863.51778999972,2024-03-16T10:58:07.017Z,-0.6080937167199149,0.5186368477103301,0.06283280085197018,24.0703125
43868.54507999972,2024-03-16T10:58:07.022Z,-0.5463258785942492,0.678381256656017,0.14270500532481364,24.0703125
43873.57236999972,2024-03-16T10:58:07.027Z,-0.4941427050053248,0.8040468583599574,0.19914802981895632,24.0703125
43878.599659999716,2024-03-16T10:58:07.032Z,-0.4494142705005325,0.9126730564430245,0.2364217252396166,24.0703125
43883.626949999714,2024-03-16T10:58:07.037Z,-0.4174653887113951,0.979765708200213,0.25878594249201275,24.0703125
43888.65423999971,2024-03-16T10:58:07.042Z,-0.3865814696485623,1.0085197018104366,0.2673056443024494,24.0703125
43893.68152999971,2024-03-16T10:58:07.047Z,-0.3599574014909478,0.9968051118210862,0.268370607028754,24.0703125
43898.70881999971,2024-03-16T10:58:07.052Z,-0.3365282215122471,0.9456869009584664,0.2630457933972311,24.0703125
43903.73610999971,2024-03-16T10:58:07.057Z,-0.3194888178913738,0.8668796592119276,0.25026624068157616,24.0703125
43908.763399999705,2024-03-16T10:58:07.061Z,-0.30670926517571884,0.7582534611288605,0.21831735889243875,24.0703125
43913.7906899997,2024-03-16T10:58:07.066Z,-0.3003194888178914,0.6134185303514377,0.16293929712460065,24.0703125
43918.8179799997,2024-03-16T10:58:07.071Z,-0.29818956336528224,0.4387646432374867,0.07561235356762513,24.0703125
43923.8452699997,2024-03-16T10:58:07.076Z,-0.30564430244941426,0.24068157614483493,-0.039403620873269436,24.0703125
43928.8725599997,2024-03-16T10:58:07.081Z,-0.3184238551650692,0.024494142705005325,-0.18210862619808307,24.0703125
43933.899849999696,2024-03-16T10:58:07.086Z,-0.32800851970181044,-0.1906283280085197,-0.3354632587859425,24.0703125
43938.927139999694,2024-03-16T10:58:07.091Z,-0.32800851970181044,-0.3951011714589989,-0.48668796592119273,24.0703125
43943.95442999969,2024-03-16T10:58:07.096Z,-0.3194888178913738,-0.5665601703940362,-0.6134185303514377,24.0703125
43948.98171999969,2024-03-16T10:58:07.101Z,-0.30564430244941426,-0.7018104366347178,-0.7145899893503728,24.0703125
43954.00900999969,2024-03-16T10:58:07.106Z,-0.28008519701810436,-0.7976570820021299,-0.7816826411075612,24.0703125
43959.03629999969,2024-03-16T10:58:07.111Z,-0.25026624068157616,-0.8626198083067093,-0.8210862619808307,24.0703125
43964.063589999685,2024-03-16T10:58:07.116Z,-0.20979765708200213,-0.8956336528221512,-0.8391906283280085,24.0703125
43969.09087999968,2024-03-16T10:58:07.121Z,-0.16826411075612355,-0.8966986155484558,-0.8359957401490948,24.0703125
43974.11816999968,2024-03-16T10:58:07.126Z,-0.1235356762513312,-0.8572949946751863,-0.8093716719914803,24.0703125
43979.14545999968,2024-03-16T10:58:07.131Z,-0.08093716719914804,-0.7763578274760383,-0.7667731629392971,24.0703125
43984.17274999968,2024-03-16T10:58:07.136Z,-0.04898828541001065,-0.6602768903088392,-0.711395101171459,24.0703125
43989.200039999676,2024-03-16T10:58:07.141Z,-0.021299254526091587,-0.516506922257721,-0.6411075612353567,24.0703125
43994.227329999674,2024-03-16T10:58:07.146Z,-0.010649627263045794,-0.3556975505857295,-0.564430244941427,24.0703125
43999.25461999967,2024-03-16T10:58:07.151Z,-0.010649627263045794,-0.19275825346112885,-0.49307774227902024,24.0703125
44004.28190999967,2024-03-16T10:58:07.156Z,-0.022364217252396165,-0.03301384451544196,-0.4249201277955272,24.0703125
44009.30919999967,2024-03-16T10:58:07.160Z,-0.039403620873269436,0.10969116080937168,-0.37273695420660274,24.0703125
44014.33648999967,2024-03-16T10:58:07.165Z,-0.0617678381256656,0.2364217252396166,-0.3258785942492013,24.0703125
44019.363779999665,2024-03-16T10:58:07.170Z,-0.08413205537806177,0.3333333333333333,-0.28753993610223644,24.0703125
44024.39106999966,2024-03-16T10:58:07.175Z,-0.10862619808306709,0.40042598509052185,-0.2598509052183174,24.0703125
44029.41835999966,2024-03-16T10:58:07.180Z,-0.134185303514377,0.4334398296059638,-0.23429179978700745,24.0703125
44034.44564999966,2024-03-16T10:58:07.185Z,-0.1554845580404686,0.4355697550585729,-0.21299254526091588,24.0703125
44039.47293999966,2024-03-16T10:58:07.190Z,-0.16932907348242812,0.4068157614483493,-0.1959531416400426,24.0703125
44044.500229999656,2024-03-16T10:58:07.195Z,-0.1810436634717785,0.34717784877529284,-0.17465388711395102,24.0703125
44049.527519999654,2024-03-16T10:58:07.200Z,-0.18743343982960597,0.27263045793397234,-0.16187433439829607,24.0703125
44054.55480999965,2024-03-16T10:58:07.205Z,-0.18849840255591055,0.19488817891373802,-0.16187433439829607,24.0703125
44059.58209999965,2024-03-16T10:58:07.210Z,-0.18743343982960597,0.12247071352502663,-0.17145899893503727,24.0703125
44064.60938999965,2024-03-16T10:58:07.215Z,-0.18423855165069222,0.05218317358892439,-0.20021299254526093,24.0703125
44069.63667999965,2024-03-16T10:58:07.220Z,-0.1810436634717785,-0.011714589989350373,-0.2470713525026624,24.0703125
44074.663969999645,2024-03-16T10:58:07.225Z,-0.18743343982960597,-0.07454739084132056,-0.3077742279020234,24.0703125
44079.69125999964,2024-03-16T10:58:07.230Z,-0.1959531416400426,-0.1395101171458999,-0.3769968051118211,24.0703125
44084.71854999964,2024-03-16T10:58:07.235Z,-0.20766773162939298,-0.2161874334398296,-0.44195953141640043,24.0703125
44089.74583999964,2024-03-16T10:58:07.240Z,-0.21831735889243875,-0.3077742279020234,-0.48562300319488816,24.0703125
44094.77312999964,2024-03-16T10:58:07.245Z,-0.22896698615548455,-0.41533546325878595,-0.5047923322683706,24.0703125
44099.800419999636,2024-03-16T10:58:07.250Z,-0.2374866879659212,-0.5335463258785943,-0.5026624068157615,24.0703125
44104.827709999634,2024-03-16T10:58:07.255Z,-0.24281150159744408,-0.6666666666666666,-0.48562300319488816,24.0703125
44109.855,2024-03-16T10:58:07.260Z,-0.24600638977635783,-0.7965921192758253,-0.46325878594249204,24.126953125
44114.88238190955,2024-03-16T10:58:07.264Z,-0.2470713525026624,-0.9201277955271565,-0.44515441959531415,24.126953125
44119.909763819094,2024-03-16T10:58:07.269Z,-0.24920127795527156,-1.02555910543131,-0.42598509052183176,24.126953125
44124.93714572864,2024-03-16T10:58:07.274Z,-0.25133120340788073,-1.1043663471778489,-0.4078807241746539,24.126953125
44129.964527638185,2024-03-16T10:58:07.279Z,-0.2577209797657082,-1.1629392971246006,-0.3929712460063898,24.126953125
44134.99190954773,2024-03-16T10:58:07.284Z,-0.268370607028754,-1.2066027689030885,-0.3961661341853035,24.126953125
44140.019291457276,2024-03-16T10:58:07.289Z,-0.28647497337593186,-1.2342917997870075,-0.40042598509052185,24.126953125
44145.04667336682,2024-03-16T10:58:07.294Z,-0.31629392971246006,-1.2566560170394037,-0.4132055378061768,24.126953125
44150.07405527637,2024-03-16T10:58:07.299Z,-0.3514376996805112,-1.2800851970181044,-0.4281150159744409,24.126953125
44155.10143718591,2024-03-16T10:58:07.304Z,-0.38977635782747605,-1.3003194888178913,-0.43024494142705005,24.126953125
44160.12881909546,2024-03-16T10:58:07.309Z,-0.4217252396166134,-1.3120340788072418,-0.42385516506922255,24.126953125
44165.156201005004,2024-03-16T10:58:07.314Z,-0.4398296059637913,-1.3056443024494142,-0.3919062832800852,24.126953125
44170.18358291455,2024-03-16T10:58:07.319Z,-0.44195953141640043,-1.2705005324813632,-0.3354632587859425,24.126953125
44175.210964824095,2024-03-16T10:58:07.324Z,-0.43130990415335463,-1.2012779552715656,-0.26943556975505856,24.126953125
44180.23834673364,2024-03-16T10:58:07.329Z,-0.4078807241746539,-1.0969116080937167,-0.1799787007454739,24.126953125
44185.265728643186,2024-03-16T10:58:07.334Z,-0.3812566560170394,-0.9691160809371672,-0.12140575079872204,24.126953125
44190.29311055273,2024-03-16T10:58:07.339Z,-0.3450479233226837,-0.8391906283280085,-0.10543130990415335,24.126953125
44195.32049246228,2024-03-16T10:58:07.344Z,-0.30564430244941426,-0.7294994675186368,-0.08626198083067092,24.126953125
44200.34787437182,2024-03-16T10:58:07.349Z,-0.27582534611288606,-0.6762513312034079,-0.11288604898828541,24.126953125
44205.37525628137,2024-03-16T10:58:07.354Z,-0.2534611288604899,-0.6677316293929713,-0.11714589989350373,24.126953125
44210.40263819091,2024-03-16T10:58:07.359Z,-0.2417465388711395,-0.6964856230031949,-0.12034078807241747,24.126953125
44215.43002010046,2024-03-16T10:58:07.364Z,-0.24068157614483493,-0.7358892438764644,-0.09904153354632587,24.126953125
44220.457402010004,2024-03-16T10:58:07.369Z,-0.24813631522896698,-0.7603833865814696,-0.0670926517571885,24.126953125
44225.48478391955,2024-03-16T10:58:07.374Z,-0.26198083067092653,-0.7646432374866879,-0.025559105431309903,24.126953125
44230.512165829095,2024-03-16T10:58:07.379Z,-0.2747603833865815,-0.7337593184238551,0.004259850905218318,24.126953125
44235.53954773864,2024-03-16T10:58:07.384Z,-0.28008519701810436,-0.6602768903088392,0.03194888178913738,24.126953125
44240.56692964819,2024-03-16T10:58:07.389Z,-0.27689030883919064,-0.5388711395101171,0.046858359957401494,24.126953125
44245.59431155773,2024-03-16T10:58:07.394Z,-0.2715654952076677,-0.3652822151224707,0.04579339723109691,24.126953125
44250.62169346728,2024-03-16T10:58:07.399Z,-0.2566560170394036,-0.134185303514377,0.04792332268370607,24.126953125
44255.64907537682,2024-03-16T10:58:07.404Z,-0.23322683706070288,0.14057507987220447,0.07454739084132056,24.126953125
44260.67645728637,2024-03-16T10:58:07.409Z,-0.20873269435569755,0.4398296059637913,0.11075612353567625,24.126953125
44265.703839195914,2024-03-16T10:58:07.414Z,-0.19382321618743345,0.739084132055378,0.14909478168264112,24.126953125
44270.73122110546,2024-03-16T10:58:07.419Z,-0.1799787007454739,0.9978700745473909,0.18956336528221512,24.126953125
44275.758603015005,2024-03-16T10:58:07.424Z,-0.16932907348242812,1.194888178913738,0.21725239616613418,24.126953125
44280.78598492455,2024-03-16T10:58:07.429Z,-0.16293929712460065,1.3226837060702876,0.2161874334398296,24.126953125
44285.813366834096,2024-03-16T10:58:07.434Z,-0.1597444089456869,1.4004259850905219,0.18210862619808307,24.126953125
44290.84074874364,2024-03-16T10:58:07.439Z,-0.16187433439829607,1.4345047923322685,0.1182108626198083,24.126953125
44295.86813065319,2024-03-16T10:58:07.444Z,-0.1650692225772098,1.4291799787007455,0.029818956336528223,24.126953125
44300.89551256273,2024-03-16T10:58:07.449Z,-0.16400425985090522,1.4014909478168265,-0.06922257720979766,24.126953125
44305.92289447228,2024-03-16T10:58:07.454Z,-0.16293929712460065,1.3535676251331203,-0.1799787007454739,24.126953125
44310.950276381824,2024-03-16T10:58:07.458Z,-0.154419595314164,1.2928647497337593,-0.24813631522896698,24.126953125
44315.97765829137,2024-03-16T10:58:07.463Z,-0.13738019169329074,1.2289669861554846,-0.24281150159744408,24.126953125
44321.005040200915,2024-03-16T10:58:07.468Z,-0.11927582534611289,1.1980830670926517,-0.1906283280085197,24.126953125
44326.03242211046,2024-03-16T10:58:07.473Z,-0.11395101171458999,1.1980830670926517,-0.11714589989350373,24.126953125
44331.059804020006,2024-03-16T10:58:07.478Z,-0.1182108626198083,1.2289669861554846,-0.051118210862619806,24.126953125
44336.08718592955,2024-03-16T10:58:07.483Z,-0.13312034078807242,1.2875399361022364,-0.02023429179978701,24.126953125
44341.1145678391,2024-03-16T10:58:07.488Z,-0.154419595314164,1.359957401490948,-0.03301384451544196,24.126953125
44346.14194974864,2024-03-16T10:58:07.493Z,-0.17465388711395102,1.4334398296059638,-0.08200212992545261,24.126953125
44351.16933165819,2024-03-16T10:58:07.498Z,-0.18743343982960597,1.4920127795527156,-0.14376996805111822,24.126953125
44356.19671356773,2024-03-16T10:58:07.503Z,-0.1906283280085197,1.5228966986155485,-0.1959531416400426,24.126953125
44361.22409547728,2024-03-16T10:58:07.508Z,-0.1799787007454739,1.521831735889244,-0.21192758253461128,24.126953125
44366.251477386824,2024-03-16T10:58:07.513Z,-0.16719914802981894,1.4802981895633653,-0.2066027689030884,24.126953125
44371.27885929637,2024-03-16T10:58:07.518Z,-0.15335463258785942,1.3972310969116082,-0.2012779552715655,24.126953125
44376.306241205915,2024-03-16T10:58:07.523Z,-0.14589989350372737,1.2790202342917998,-0.2108626198083067,24.126953125
44381.33362311546,2024-03-16T10:58:07.528Z,-0.15335463258785942,1.1373801916932906,-0.2364217252396166,24.126953125
44386.361005025006,2024-03-16T10:58:07.533Z,-0.17252396166134185,0.9840255591054313,-0.26624068157614483,24.126953125
44391.38838693455,2024-03-16T10:58:07.538Z,-0.19488817891373802,0.8338658146964856,-0.29073482428115016,24.126953125
44396.4157688441,2024-03-16T10:58:07.543Z,-0.22364217252396165,0.691160809371672,-0.3141640042598509,24.126953125
44401.44315075364,2024-03-16T10:58:07.548Z,-0.2534611288604899,0.5623003194888179,-0.32374866879659214,24.126953125
44406.47053266319,2024-03-16T10:58:07.553Z,-0.2790202342917998,0.4440894568690096,-0.31203407880724177,24.126953125
44411.497914572734,2024-03-16T10:58:07.558Z,-0.2992545260915868,0.329073482428115,-0.27689030883919064,24.126953125
44416.52529648228,2024-03-16T10:58:07.563Z,-0.3077742279020234,0.21938232161874335,-0.22257720979765708,24.126953125
44421.552678391825,2024-03-16T10:58:07.568Z,-0.2992545260915868,0.11075612353567625,-0.1395101171458999,24.126953125
44426.58006030137,2024-03-16T10:58:07.573Z,-0.27689030883919064,0.008519701810436636,-0.046858359957401494,24.126953125
44431.607442210916,2024-03-16T10:58:07.578Z,-0.24387646432374868,-0.07880724174653887,0.038338658146964855,24.126953125
44436.63482412046,2024-03-16T10:58:07.583Z,-0.2108626198083067,-0.16400425985090522,0.10436634717784878,24.126953125
44441.66220603001,2024-03-16T10:58:07.588Z,-0.1757188498402556,-0.2470713525026624,0.134185303514377,24.126953125
44446.68958793955,2024-03-16T10:58:07.593Z,-0.15122470713525027,-0.33226837060702874,0.13099041533546327,24.126953125
44451.7169698491,2024-03-16T10:58:07.598Z,-0.14057507987220447,-0.422790202342918,0.09371671991480299,24.126953125
